4.692397713916497052e-04,4.434057453423120854e-01,6.890701364468154494e-05,-1.163672700944957448e-14,-1.799898396005048529e+00,-1.264204031706718023e+00,1.277408267500764083e+00,-9.673024673254054405e-05,1.524731844456876040e+01,2.917425163409391065e+00,1.039176717349446122e+01,7.772976434483674701e+00,1.000000000000000000e+00
4.644999461312236048e-04,4.440345333703344388e-01,6.835273794161064872e-05,-1.162416875564010692e-14,-1.799898396005048529e+00,-1.268809551537184221e+00,1.282026880095686439e+00,-9.575617859551703332e-05,1.526060924523656226e+01,2.930609642245606050e+00,1.040498113910014588e+01,7.786237748382005996e+00,1.000000000000000000e+00
4.598079984929191082e-04,4.446960924889098998e-01,6.781020414003368333e-05,-1.160663260580732513e-14,-1.799898396005048529e+00,-1.273657524466467850e+00,1.286887813534658198e+00,-9.479188911199845657e-05,1.527458945597763851e+01,2.944484546554229532e+00,1.041888529090056004e+01,7.800188711631292904e+00,1.000000000000000000e+00
4.551634448512444564e-04,4.453974028990728695e-01,6.728074300881352560e-05,-1.159619302908429642e-14,-1.799898396005048529e+00,-1.278799624289226999e+00,1.292042742948335432e+00,-9.383728072242749794e-05,1.528940603485194494e+01,2.959196821482457995e+00,1.043362657911583469e+01,7.814976277218555367e+00,1.000000000000000000e+00
4.505658064661235301e-04,4.461481328787595957e-01,6.676623144418099027e-05,-1.160763693200337851e-14,-1.799898396005048529e+00,-1.284307428532585060e+00,1.297563247186342972e+00,-9.289225682827025737e-05,1.530526253125758807e+01,2.974950003027909240e+00,1.044940854538344510e+01,7.830803988902037993e+00,1.000000000000000000e+00
4.460146094335380880e-04,4.469623200782718575e-01,6.626943833748192441e-05,-1.163847830554409477e-14,-1.799898396005048529e+00,-1.290284869386264299e+00,1.303553259747543880e+00,-9.195672178281431505e-05,1.532245448174297842e+01,2.992039613616451987e+00,1.046652671856957006e+01,7.847967376789845240e+00,1.000000000000000000e+00
4.415093846366711233e-04,4.478616734070388627e-01,6.579470634336086340e-05,-1.159446295338490327e-14,-1.799898396005048529e+00,-1.296892687038065262e+00,1.310173522115654077e+00,-9.103058088201412129e-05,1.534143892360554062e+01,3.010922675318544073e+00,1.048543812836700440e+01,7.866923470557066089e+00,1.000000000000000000e+00
4.370496676975444534e-04,4.488828876906107990e-01,6.534946775634492913e-05,-1.150553525065973272e-14,-1.799898396005048529e+00,-1.304402603339051225e+00,1.317695757424560687e+00,-9.011374035545003790e-05,1.536298838801220512e+01,3.032371702295329818e+00,1.050691529841486549e+01,7.888444791892654351e+00,1.000000000000000000e+00
4.326349989291441468e-04,4.500969663841184465e-01,6.494826345909842529e-05,-1.158174890979356487e-14,-1.799898396005048529e+00,-1.313340435371430637e+00,1.326645784026336594e+00,-8.920610735738184068e-05,1.538859769464097660e+01,3.057881494116014398e+00,1.053245304093939261e+01,7.914026147817585510e+00,1.000000000000000000e+00
4.282649232880306970e-04,4.516772504639111618e-01,6.462694261639803683e-05,-1.158600836640714898e-14,-1.799898396005048529e+00,-1.324989972534621252e+00,1.338307392577434918e+00,-8.830758995780829343e-05,1.542191614043983527e+01,3.091101321468012753e+00,1.056570064551207544e+01,7.947316816395771255e+00,1.000000000000000000e+00
4.239389903274249434e-04,4.543328199970718129e-01,6.453343664668785562e-05,-1.183424194055799922e-14,-1.799898396005048529e+00,-1.344603236618541198e+00,1.357932606112110863e+00,-8.741809713370305389e-05,1.547787174804070176e+01,3.146959165420360804e+00,1.062158612746283914e+01,8.003244785998212762e+00,1.000000000000000000e+00
4.196567541507745659e-04,4.392012129979703250e-01,6.070299340996577494e-05,-1.782501928225575606e-14,-1.799898396005048529e+00,-1.232457009961379635e+00,1.245798208200319612e+00,-8.653753876031082071e-05,1.515936009533167983e+01,2.828350498746681208e+00,1.030300505745134743e+01,7.684705536626527334e+00,1.000000000000000000e+00
4.154177733657897671e-04,4.396843538074632907e-01,6.018664657826188147e-05,-1.783394583532216623e-14,-1.799898396005048529e+00,-1.235995621220016050e+00,1.249348528718263074e+00,-8.566582560242883004e-05,1.516957881958303211e+01,2.838474540619079889e+00,1.031315506559313278e+01,7.694898294608493394e+00,1.000000000000000000e+00
4.112216110389268391e-04,4.401793655894704616e-01,5.967668552501057330e-05,-1.781991646849939812e-14,-1.799898396005048529e+00,-1.239621898240710784e+00,1.252986396719206308e+00,-8.480286930589037977e-05,1.518004700764760884e+01,2.848848949199664471e+00,1.032355523165788469e+01,7.705340725188902340e+00,1.000000000000000000e+00
4.070678346503550128e-04,4.406867111103505708e-01,5.917343298651920154e-05,-1.783117594063606280e-14,-1.799898396005048529e+00,-1.243339248671259556e+00,1.256715221045756170e+00,-8.394858238905903304e-05,1.519077439984723021e+01,2.859483469067011452e+00,1.033421528895605057e+01,7.716042579957705705e+00,1.000000000000000000e+00
4.029560160493633313e-04,4.412078334094232668e-01,5.867707011394334533e-05,-1.781985567908672074e-14,-1.799898396005048529e+00,-1.247158354480193188e+00,1.260545684849184500e+00,-8.310287823442586168e-05,1.520179138088504800e+01,2.870408475067558030e+00,1.034516561525023270e+01,7.727034240701889267e+00,1.000000000000000000e+00
3.988857314102245682e-04,4.417444456870967540e-01,5.818782193711527007e-05,-1.782499207456015461e-14,-1.799898396005048529e+00,-1.251091897171974443e+00,1.264490470804746636e+00,-8.226567108025902952e-05,1.521313402307021256e+01,2.881660029645709553e+00,1.035644227597914124e+01,7.738351776736296372e+00,1.000000000000000000e+00
3.948565611885011210e-04,4.422986069145774524e-01,5.770596988869712367e-05,-1.782541938730314741e-14,-1.799898396005048529e+00,-1.255155117558519606e+00,1.268564820883323563e+00,-8.143687601235411160e-05,1.522484567810993816e+01,2.893281474618555116e+00,1.036808861604895604e+01,7.750038536679052292e+00,1.000000000000000000e+00
3.908680900777964577e-04,4.428728269187611755e-01,5.723186920924872744e-05,-1.785124726165015543e-14,-1.799898396005048529e+00,-1.259366593780463672e+00,1.272787314372807677e+00,-8.061640895584794764e-05,1.523697918943544316e+01,2.905325643477008501e+00,1.038015747215856166e+01,7.762147360753405501e+00,1.000000000000000000e+00
3.869199069669386720e-04,4.434702160450132435e-01,5.676597382905128932e-05,-1.780609154554820893e-14,-1.799898396005048529e+00,-1.263749349414553746e+00,1.277180975985612976e+00,-7.980418666710703437e-05,1.524960004301349592e+01,2.917858012165122972e+00,1.039271432361039516e+01,7.774743731567737903e+00,1.000000000000000000e+00
3.830116048976036822e-04,4.440947047471280329e-01,5.630887301252530491e-05,-1.781193489586599711e-14,-1.799898396005048529e+00,-1.268332479387929812e+00,1.281774901773073960e+00,-7.900012672569890011e-05,1.526279099031444453e+01,2.930961322005273040e+00,1.040584191527779900e+01,7.787910397041432731e+00,1.000000000000000000e+00
3.791427810223532463e-04,4.447513773443152463e-01,5.586134726275356592e-05,-1.781299168796036035e-14,-1.799898396005048529e+00,-1.273153621320408879e+00,1.286606730467845461e+00,-7.820414752643851952e-05,1.527665907480447061e+01,2.944742606131902640e+00,1.041964728409658392e+01,7.801754396839303496e+00,1.000000000000000000e+00
3.753130365631156566e-04,4.454470013222341929e-01,5.542445731289768416e-05,-1.784406580192930098e-14,-1.799898396005048529e+00,-1.278262874954099626e+00,1.291726562913631415e+00,-7.741616827147665999e-05,1.529134677516667296e+01,2.959344332630210683e+00,1.043427290228544813e+01,7.816418205510951012e+00,1.000000000000000000e+00
3.715219767700735521e-04,4.461909117416367754e-01,5.499969337655332357e-05,-1.789497702454427750e-14,-1.799898396005048529e+00,-1.283729351393381402e+00,1.297203511305278445e+00,-7.663610896250685328e-05,1.530705062449098186e+01,2.974963023605618151e+00,1.044991529653521845e+01,7.832098351560897953e+00,1.000000000000000000e+00
3.677692108809679566e-04,4.469965894827770403e-01,5.458924248269374333e-05,-1.784834648086760387e-14,-1.799898396005048529e+00,-1.289652860834988202e+00,1.303137386918971963e+00,-7.586389039301301115e-05,1.532405443656504396e+01,2.991882481290355944e+00,1.046685827429907967e+01,7.849078643555838397e+00,1.000000000000000000e+00
3.640543520808168067e-04,4.478847293722313938e-01,5.419651010746510554e-05,-1.785904675462740951e-14,-1.799898396005048529e+00,-1.296186634611113719e+00,1.309681422155451580e+00,-7.509943414061001133e-05,1.534279389816843953e+01,3.010538380038959350e+00,1.048553751608613638e+01,7.867794762120781549e+00,1.000000000000000000e+00
3.603770174620389718e-04,4.488899408791306445e-01,5.382726359656649491e-05,-1.795358685589511780e-14,-1.799898396005048529e+00,-1.303586951536718219e+00,1.317091896887429670e+00,-7.434266255943761277e-05,1.536399763662562634e+01,3.031659333359080222e+00,1.050668164301371554e+01,7.888975326970514068e+00,1.000000000000000000e+00
3.567368279849801875e-04,4.500780711672746626e-01,5.349259896905935081e-05,-1.801267792271811594e-14,-1.799898396005048529e+00,-1.312341440440365048e+00,1.325856440990535567e+00,-7.359349877262062907e-05,1.538905191615329038e+01,3.056631589246594061e+00,1.053167691315406884e+01,7.914006592245341309e+00,1.000000000000000000e+00
3.531334084388414456e-04,4.516049477379833199e-01,5.321903723853957656e-05,-1.806703258785500671e-14,-1.799898396005048529e+00,-1.323604173875655432e+00,1.337129128054859839e+00,-7.285186666481498435e-05,1.542123732624552268e+01,3.088735716285615940e+00,1.056380390991891893e+01,7.946169132611741404e+00,1.000000000000000000e+00
3.495663874029940636e-04,4.540582606327205895e-01,5.310748729699009071e-05,-1.720133556596551879e-14,-1.799898396005048529e+00,-1.341728021715613561e+00,1.355262828979444389e+00,-7.211769087484248397e-05,1.547292630518493084e+01,3.140344120536669781e+00,1.061543506556996164e+01,7.997835360151170470e+00,1.000000000000000000e+00
3.495663874029940636e-04,4.350582617935888630e-01,4.646572607160004312e-05,-8.507808744768796352e-11,-1.799898396005048529e+00,-9.417280217156135391e-01,9.552628289794443672e-01,-7.139089678204184753e-05,1.507292630518493048e+01,2.740344120536669870e+00,1.021543506556996128e+01,7.597835360151170114e+00,1.000000000000000000e+00
3.460357502468727276e-04,4.350852277526449652e-01,4.605198673256580304e-05,-8.507808757099067218e-11,-1.799898396005048529e+00,-9.445894974751468665e-01,9.581340573082757217e-01,-7.067144483883226161e-05,1.507353143335089740e+01,2.740874398147599589e+00,1.021598296024939678e+01,7.598422871248630805e+00,1.000000000000000000e+00
3.425404198535425136e-04,4.351139560765704961e-01,4.564098287906187491e-05,-8.507808842248974850e-11,-1.799898396005048529e+00,-9.474622109969105255e-01,9.610164258711879626e-01,-6.995922654307660095e-05,1.507417332555272971e+01,2.741442116609266844e+00,1.021656819130590677e+01,7.599047250855621272e+00,1.000000000000000000e+00
3.390803961757549211e-04,4.351452890325074874e-01,4.523353147335677110e-05,-8.507808913429546771e-11,-1.799898396005048529e+00,-9.503256954095045117e-01,9.638894677968428137e-01,-6.925416950432736088e-05,1.507486969943161803e+01,2.742065022164650312e+00,1.021720847637991270e+01,7.599726245215887133e+00,1.000000000000000000e+00
3.356553226080452828e-04,4.351792016452523670e-01,4.482960408151773202e-05,-8.507808931706097236e-11,-1.799898396005048529e+00,-9.531800739806363110e-01,9.667533073380299991e-01,-6.855620204744250999e-05,1.507562003241682724e+01,2.742742585795999055e+00,1.021790328711991869e+01,7.600459331092438653e+00,1.000000000000000000e+00
3.322648461111844548e-04,4.352156693993379233e-01,4.442917236953453010e-05,-8.507808835846192366e-11,-1.799898396005048529e+00,-9.560254725929584474e-01,9.696080713526322725e-01,-6.786525320798798507e-05,1.507642381159229927e+01,2.743474288188217702e+00,1.021865210488691567e+01,7.601245994893132796e+00,1.000000000000000000e+00
3.289086172121643962e-04,4.352546683268373462e-01,4.403220823676021358e-05,-8.507808886885496690e-11,-1.799898396005048529e+00,-9.588620177070108497e-01,9.724538872665683398e-01,-6.718125272532220237e-05,1.507728053554250280e+01,2.744259621580035002e+00,1.021945442260022929e+01,7.602085734521839555e+00,1.000000000000000000e+00
3.255862899681754978e-04,4.352961750073015001e-01,4.363868381358248415e-05,-8.507808949805840429e-11,-1.799898396005048529e+00,-9.616898364016821521e-01,9.752908831143531909e-01,-6.650413103575106917e-05,1.507818971435128574e+01,2.745098089762509019e+00,1.022030974473579334e+01,7.602978059377531572e+00,1.000000000000000000e+00
3.222975219309444079e-04,4.353401665679356158e-01,4.324857145918914957e-05,-8.507808969623561499e-11,-1.799898396005048529e+00,-9.645090564161836744e-01,9.781191875811708902e-01,-6.583381926574597396e-05,1.507915086960576900e+01,2.745989208082569633e+00,1.022121758732946084e+01,7.603922490358406172e+00,1.000000000000000000e+00
3.190419741114317053e-04,4.353866206840324993e-01,4.286184375938261598e-05,-8.507808898348488071e-11,-1.799898396005048529e+00,-9.673198061933963032e-01,9.809389300463188244e-01,-6.517024922521948323e-05,1.508016353440564039e+01,2.746932503451965601e+00,1.022217747798573129e+01,7.604918559871403083e+00,1.000000000000000000e+00
3.158193109448860568e-04,4.354355155796711951e-01,4.247847352446988819e-05,-8.507808908974167169e-11,-1.799898396005048529e+00,-9.701222149246624404e-01,9.837502406280962397e-01,-6.451335340087281244e-05,1.508122725337804404e+01,2.747927514361800938e+00,1.022318895589206633e+01,7.605965811847306135e+00,1.000000000000000000e+00
3.126292002562525304e-04,4.354868300286908189e-01,4.209843378715489421e-05,-8.507808905837186801e-11,-1.799898396005048529e+00,-9.729164125961002885e-01,9.865532502302140072e-01,-6.386306494959802216e-05,1.508234158269824476e+01,2.748973790902855985e+00,1.022425157183899991e+01,7.607063801761629662e+00,1.000000000000000000e+00
3.094713132259292623e-04,4.355405433559487727e-01,4.172169780053021078e-05,-8.507808970041606948e-11,-1.799898396005048529e+00,-9.757025300365215204e-01,9.893480905898072164e-01,-6.321931769194731273e-05,1.508350609011630539e+01,2.750070894791908138e+00,1.022536488824625245e+01,7.608212096661489454e+00,1.000000000000000000e+00
3.063453243558705808e-04,4.355966354388748907e-01,4.134823903610472344e-05,-8.507808943869494752e-11,-1.799898396005048529e+00,-9.784806989670384869e-01,9.921348943271357523e-01,-6.258204610565631216e-05,1.508472035498996533e+01,2.751218399404273818e+00,1.022652847919507124e+01,7.609410275198696283e+00,1.000000000000000000e+00
3.032509114360327379e-04,4.356550867093322843e-01,4.097803118194793322e-05,-8.507808992829988215e-11,-1.799898396005048529e+00,-9.812510520524514446e-01,9.949137949970642270e-01,-6.195118531923702405e-05,1.508598396832400113e+01,2.752415889812809713e+00,1.022774193046703672e+01,7.610657927669301159e+00,1.000000000000000000e+00
3.001877555111583454e-04,4.357158781557972094e-01,4.061104814074340035e-05,-8.507809031475275774e-11,-1.799898396005048529e+00,-9.840137229545127262e-01,9.976849271424179655e-01,-6.132667110562842801e-05,1.508729653281628202e+01,2.753662962833631767e+00,1.022900483958958873e+01,7.611954656059852553e+00,1.000000000000000000e+00
2.971555408478969147e-04,4.357789913258706682e-01,4.024726402804666177e-05,-8.507809097052292289e-11,-1.799898396005048529e+00,-9.867688463871693294e-01,1.000448426349316522e+00,-6.070843987589948082e-05,1.508865766291082977e+01,2.754959227078818795e+00,1.023031681588854269e+01,7.613300074100633807e+00,1.000000000000000000e+00
2.941539549022567277e-04,4.358444083291358462e-01,3.988665317051550151e-05,-8.507808994401630086e-11,-1.799898396005048529e+00,-9.895165581738926130e-01,1.003204429304592971e+00,-6.009642867302247561e-05,1.509006698485813658e+01,2.756304303016392954e+00,1.023167748054788895e+01,7.614693807326168518e+00,1.000000000000000000e+00
2.911826882873860887e-04,4.359121118403754269e-01,3.952919010420622857e-05,-8.507809071279633366e-11,-1.799898396005048529e+00,-9.922569953072093440e-01,1.005953073855414770e+00,-5.949057516569518334e-05,1.509152413678308058e+01,2.757697823037883911e+00,1.023308646667718236e+01,7.616135493143310953e+00,1.000000000000000000e+00
2.882414347416805962e-04,4.359820851031651068e-01,3.917484957289926902e-05,-8.507809162953118994e-11,-1.799898396005048529e+00,-9.949902960105567740e-01,1.008694499071225881e+00,-5.889081764222848012e-05,1.509302876876074428e+01,2.759139431533804920e+00,1.023454341938684209e+01,7.617624780907235937e+00,1.000000000000000000e+00
2.853298910972115548e-04,4.360543119338592954e-01,3.882360652650513802e-05,-8.507809127189037217e-11,-1.799898396005048529e+00,-9.977165998025901983e-01,1.011428845308142144e+00,-5.829709500448679543e-05,1.509458054290050200e+01,2.760628784977394279e+00,1.023604799587173098e+01,7.619161332005693232e+00,1.000000000000000000e+00
2.824477572484739019e-04,4.361287767259873216e-01,3.847543611954521516e-05,-8.507809146349523224e-11,-1.799898396005048529e+00,-1.000436047564081221e+00,1.014156254275935920e+00,-5.770934676188897760e-05,1.509617913343873497e+01,2.762165552016991210e+00,1.023759986550336265e+01,7.620744819951890570e+00,1.000000000000000000e+00
2.795947361214502877e-04,4.362054644550785176e-01,3.813031370958667820e-05,-8.507809154112817483e-11,-1.799898396005048529e+00,-1.003148781607553053e+00,1.016876869107756542e+00,-5.712751302546483975e-05,1.509782422684059178e+01,2.763749413577449410e+00,1.023919870993115921e+01,7.622374930486407685e+00,1.000000000000000000e+00
2.767705336429868092e-04,4.362843606839371668e-01,3.778821485579683475e-05,-8.507809108711542610e-11,-1.799898396005048529e+00,-1.005854945749808271e+00,1.019590834432743121e+00,-5.655153450196285988e-05,1.509951552191120427e+01,2.765380062971014130e+00,1.024084422319317333e+01,7.624051361688570339e+00,1.000000000000000000e+00
2.739748587104792049e-04,4.363654515683882962e-01,3.744911531757752216e-05,-8.507809007201461659e-11,-1.799898396005048529e+00,-1.008554685387514693e+00,1.022298296451694011e+00,-5.598135248802538590e-05,1.510125272991682621e+01,2.767057206018115334e+00,1.024253611183673129e+01,7.625773824097735520e+00,1.000000000000000000e+00
2.712074231618639823e-04,4.364487238635175181e-01,3.711299105314230226e-05,-8.507808946442596437e-11,-1.799898396005048529e+00,-1.011248147576027545e+00,1.024999403015971255e+00,-5.541690886440537260e-05,1.510303557471636893e+01,2.768780561178566302e+00,1.024427409504948550e+01,7.627542040844974558e+00,1.000000000000000000e+00
2.684679417459143679e-04,4.365341649304302352e-01,3.677981821829704557e-05,-8.507808917918332838e-11,-1.799898396005048529e+00,-1.013935481111633674e+00,1.027694303709828061e+00,-5.485814609024739131e-05,1.510486379290386516e+01,2.770549859693689054e+00,1.024605790480139689e+01,7.629355747795681708e+00,1.000000000000000000e+00
2.657561320928340885e-04,4.366217627435557969e-01,3.644957316502847632e-05,-8.507809003284452558e-11,-1.799898396005048529e+00,-1.016616836617422193e+00,1.030383149936359377e+00,-5.430500719741995628e-05,1.510673713396241524e+01,2.772364845739917705e+00,1.024788728599820331e+01,7.631214693703655350e+00,1.000000000000000000e+00
2.630717146851513670e-04,4.367115058985254206e-01,3.612223244040687850e-05,-8.507808976006120710e-11,-1.799898396005048529e+00,-1.019292366632992941e+00,1.033066095007291851e+00,-5.375743578489826645e-05,1.510865536043020541e+01,2.774225276594482370e+00,1.024976199664696352e+01,7.633118640377249520e+00,1.000000000000000000e+00
2.604144128289040275e-04,4.368033836206542397e-01,3.579777278543352795e-05,-8.507808969561410508e-11,-1.799898396005048529e+00,-1.021962225708235250e+00,1.035743294236841416e+00,-5.321537601320708657e-05,1.511061824807923948e+01,2.776130922813805579e+00,1.025168180803432882e+01,7.635067362858242390e+00,1.000000000000000000e+00
2.577839526251171718e-04,4.368973857740593991e-01,3.547617113382250318e-05,-8.507808856751685668e-11,-1.799898396005048529e+00,-1.024626570501420364e+00,1.038414905039885427e+00,-5.267877259891005248e-05,1.511262558610747853e+01,2.778081568425298631e+00,1.025364650491821195e+01,7.637060649614091368e+00,1.000000000000000000e+00
2.551800629415691452e-04,4.369935028714496128e-01,3.515740461105225915e-05,-8.507808916052262490e-11,-1.799898396005048529e+00,-1.027285559881870869e+00,1.041081087034709141e+00,-5.214757080915523291e-05,1.511467717734509542e+01,2.780077011133288867e+00,1.025565588573359044e+01,7.639098302744320002e+00,1.000000000000000000e+00
2.526024753848417261e-04,4.370917260846233221e-01,3.484145053318766870e-05,-8.507809005380607071e-11,-1.799898396005048529e+00,-1.029939355037488680e+00,1.043742002150610970e+00,-5.162171645627007001e-05,1.511677283847565612e+01,2.782117062539863461e+00,1.025770976281323144e+01,7.641180138201814742e+00,1.000000000000000000e+00
2.500509242726538348e-04,4.371920472557150328e-01,3.452828640611599212e-05,-8.507808955784822096e-11,-1.799898396005048529e+00,-1.032588119587441566e+00,1.046397814740666288e+00,-5.110115589240817171e-05,1.511891240027305550e+01,2.784201548381473046e+00,1.025980796262418160e+01,7.643305986029874433e+00,1.000000000000000000e+00
2.475251466064740439e-04,4.372944589092338519e-01,3.421788992456168966e-05,-8.507809016453382460e-11,-1.799898396005048529e+00,-1.035232019700332851e+00,1.049048691699971947e+00,-5.058583600425112069e-05,1.512109570785512247e+01,2.786330308782202891e+00,1.026195032602092283e+01,7.645475690615929132e+00,1.000000000000000000e+00
2.450248820444097782e-04,4.373989542649394102e-01,3.391023897112606242e-05,-8.507809030460946841e-11,-1.799898396005048529e+00,-1.037871224218200883e+00,1.051694802589721256e+00,-5.007570420775385461e-05,1.512332262095485902e+01,2.788503198524682425e+00,1.026413670851617965e+01,7.647689110962888392e+00,1.000000000000000000e+00
2.425498728743712780e-04,4.375055272516056304e-01,3.360531161556966633e-05,-8.507808887841672242e-11,-1.799898396005048529e+00,-1.040505904786720226e+00,1.054336319767478880e+00,-4.957070844294532723e-05,1.512559301421036828e+01,2.790720087339683797e+00,1.026636698057040675e+01,7.649946120979172370e+00,1.000000000000000000e+00
2.400998639875049593e-04,4.376141725217255751e-01,3.330308611420772712e-05,-8.507808853693357252e-11,-1.799898396005048529e+00,-1.043136235992006222e+00,1.056973418524058683e+00,-4.907079716877766034e-05,1.512790677747459611e+01,2.792980860215532157e+00,1.026864102790109889e+01,7.652246609788555531e+00,1.000000000000000000e+00
2.376746028518972288e-04,4.377248854672151634e-01,3.300354090893536810e-05,-8.507808889917348865e-11,-1.799898396005048529e+00,-1.045762395504451936e+00,1.059606277227434168e+00,-4.857591935802249247e-05,1.513026381614609583e+01,2.795285417728545774e+00,1.027095875181313644e+01,7.654590482061029988e+00,1.000000000000000000e+00
2.352738394865422746e-04,4.378376622361777604e-01,3.270665462689370968e-05,-8.507809081013717746e-11,-1.799898396005048529e+00,-1.048384564230065097e+00,1.062235077474146028e+00,-4.808602449221809527e-05,1.513266405152213423e+01,2.797633676395810287e+00,1.027332006955146326e+01,7.656977658366006523e+00,1.000000000000000000e+00
2.328973264355737520e-04,4.379524997507965867e-01,3.241240607966331110e-05,-8.507809103723565968e-11,-1.799898396005048529e+00,-1.051002926469800869e+00,1.064860004248707526e+00,-4.760106255666387643e-05,1.513510742117553676e+01,2.800025569051701524e+00,1.027572491467751448e+01,7.659408075549250405e+00,1.000000000000000000e+00
2.305448187427567859e-04,4.380595176601024265e-01,3.211963559908826929e-05,-8.507809026980972154e-11,-1.799898396005048529e+00,-1.053541294980742560e+00,1.067404870984854259e+00,-4.712098403546525040e-05,1.513738592006388650e+01,2.802253085956757594e+00,1.027796527817800332e+01,7.661673727842169157e+00,1.000000000000000000e+00
2.282160739262370649e-04,4.381097837974800013e-01,3.182277363583370725e-05,-8.507809112770629028e-11,-1.799898396005048529e+00,-1.055622000611161848e+00,1.069492009200675664e+00,-4.664573990662021041e-05,1.513846939938500746e+01,2.803286074142571582e+00,1.027901100731999406e+01,7.662744466207113803e+00,1.000000000000000000e+00
2.259108519535455903e-04,4.380925589153510380e-01,3.152079020950041710e-05,-8.507809085421096316e-11,-1.799801113448195933e+00,-1.057286944590170474e+00,1.071066038231481388e+00,-4.617528163715943284e-05,1.513813177058670689e+01,2.802898443312757504e+00,1.027863600966024116e+01,7.662394204238752060e+00,1.000000000000000000e+00
2.236289152168558273e-04,4.380723950032541780e-01,3.122111847576153446e-05,-8.507809095359902728e-11,-1.799360427363410952e+00,-1.059348219103545041e+00,1.072692929948321661e+00,-4.570956117832776429e-05,1.513773202358136238e+01,2.802449182085595236e+00,1.027819927125937483e+01,7.661981934407110728e+00,1.000000000000000000e+00
2.213700285084907373e-04,4.380484049991197892e-01,3.092365123050593826e-05,-8.507809121039596890e-11,-1.798476657595195816e+00,-1.061925374202814742e+00,1.074392554896950847e+00,-4.524853096081641544e-05,1.513725148560956946e+01,2.801919613237874973e+00,1.027768211554515077e+01,7.661488983301820710e+00,1.000000000000000000e+00
2.191339589966772260e-04,4.380197883294424388e-01,3.062829524960138442e-05,-8.507809131423064580e-11,-1.797057550835473139e+00,-1.065128301147124423e+00,1.076182551671595489e+00,-4.479214389003771657e-05,1.513667330467031924e+01,2.801292880411805797e+00,1.027706768674223525e+01,7.660898498339416385e+00,1.000000000000000000e+00
2.169204762015456475e-04,4.379858372089803775e-01,3.033497061895115365e-05,-8.507809122608277713e-11,-1.795018331972321635e+00,-1.069056745705323275e+00,1.078077891565846436e+00,-4.434035334144539609e-05,1.513598258216563863e+01,2.800554080720881966e+00,1.027634108251645451e+01,7.660195580369592250e+00,1.000000000000000000e+00
2.147293519713717091e-04,4.379459431740886366e-01,3.004361082694779927e-05,-8.507809162342790241e-11,-1.792281759616009884e+00,-1.073799788916760756e+00,1.080090414859552705e+00,-4.389311315589981274e-05,1.513516651044779771e+01,2.799690402290376134e+00,1.027548949152162017e+01,7.659367421216081162e+00,1.000000000000000000e+00
2.125603604590583921e-04,4.378996031999193295e-01,2.975416278823520981e-05,-8.507809178048845933e-11,-1.788778168532318524e+00,-1.079435339536060079e+00,1.082228365696983108e+00,-4.345037763507954423e-05,1.513421450160583781e+01,2.798691253037140392e+00,1.027450232218567194e+01,7.658403432456834636e+00,1.000000000000000000e+00
2.104132780988555280e-04,4.378464248084857346e-01,2.946658674145208451e-05,-8.507809193362211846e-11,-1.784445482849885023e+00,-1.086029678707431279e+00,1.084495949968548034e+00,-4.301210153693799061e-05,1.513311829500708861e+01,2.797548368204468616e+00,1.027337131025181982e+01,7.657295352959264889e+00,1.000000000000000000e+00
2.082878835833143504e-04,4.377861296580426442e-01,2.918085597736749654e-05,-8.507809136904162359e-11,-1.779229185686836301e+00,-1.093637092616844386e+00,1.086892937589668540e+00,-4.257824007119885985e-05,1.513187203286632609e+01,2.796255885924742834e+00,1.027209059434733263e+01,7.656037324443264680e+00,1.000000000000000000e+00
2.061839578404750138e-04,4.377185552160306470e-01,2.889695636877273859e-05,-8.507809242332917111e-11,-1.773082233412793363e+00,-1.102299622717723970e+00,1.089414326988539239e+00,-4.214874889489796236e-05,1.513047229546877404e+01,2.794810382436180518e+00,1.027065675120616106e+01,7.654625926698322758e+00,1.000000000000000000e+00
2.041012840112849656e-04,4.376436542535608321e-01,2.861488569023685731e-05,-8.507809222772484108e-11,-1.765964906064139361e+00,-1.112046955732148845e+00,1.092050085522657810e+00,-4.172358410796642885e-05,1.512891809053062886e+01,2.793210861437460224e+00,1.026906878502910025e+01,7.653060166938518094e+00,1.000000000000000000e+00
2.020396474272443787e-04,4.375614920503225758e-01,2.833465273243329971e-05,-8.507809345689668440e-11,-1.757844589294728532e+00,-1.122896467308498014e+00,1.094784975087242929e+00,-4.130270224885888869e-05,1.512721079435772786e+01,2.791458695240949250e+00,1.026732806864210090e+01,7.651341420956106809e+00,1.000000000000000000e+00
1.999988355882787231e-04,4.374722413530328091e-01,2.805627623111196935e-05,-8.507809267273060107e-11,-1.748695487417202488e+00,-1.134853424441455205e+00,1.097598467576614167e+00,-4.088606029023213818e-05,1.512535404571008968e+01,2.789557518632343136e+00,1.026543823736044203e+01,7.649473326981521382e+00,1.000000000000000000e+00
1.979786381408339788e-04,4.373761752749663057e-01,2.777978364382632261e-05,-8.507809461955768762e-11,-1.738498271266661233e+00,-1.147911343103283688e+00,1.100464750379199996e+00,-4.047361563463688710e-05,1.512335359632047549e+01,2.787513079384951631e+00,1.026340503950694227e+01,7.647461636198015000e+00,1.000000000000000000e+00
